0.0 0.06122448979591821 -0.9183673469387755 0.1725352259182051 0.01150234839454698 0.0
0.0 0.06122448979591821 -0.8775510204081632 0.18048410392606215 0.012591914227399654 0.0
0.0 0.06122448979591821 -0.8367346938775511 0.18919661578202232 0.01384365481331867 0.0
0.0 0.06122448979591821 -0.7959183673469388 0.19878764460693596 0.015291357277456574 0.0
0.0 0.06122448979591821 -0.7551020408163265 0.20939616242787104 0.016978067223881392 0.0
0.0 0.06122448979591821 -0.7142857142857143 0.22119183744132945 0.018959300352113906 0.0
0.0 0.06122448979591821 -0.6734693877551021 0.2343839189249497 0.02130762899317719 0.0
0.0 0.06122448979591821 -0.6326530612244898 0.24923335933668977 0.024119357355163466 0.0
0.0 0.06122448979591821 -0.5918367346938775 0.2660696166277451 0.027524443099421834 0.0
0.0 0.06122448979591821 -0.5510204081632654 0.28531434920132465 0.031701594355702654 0.0
0.0 0.06122448979591821 -0.5102040816326531 0.3075154657532679 0.03690185589039205 0.0
0.0 0.06122448979591821 -0.4693877551020409 0.3333970648040261 0.04348657367009024 0.0
0.0 0.06122448979591821 -0.4285714285714286 0.3639343032034673 0.05199061474335234 0.0
0.0 0.06122448979591821 -0.3877551020408164 0.40046824869879605 0.06323182874191499 0.0
0.0 0.06122448979591821 -0.34693877551020413 0.4448861328709692 0.07850931756546493 0.0
0.0 0.06122448979591821 -0.30612244897959184 0.49990975714762004 0.09998195142952375 0.0
0.0 0.06122448979591821 -0.26530612244897966 0.5695601053344792 0.13143694738487946 0.0
0.0 0.06122448979591821 -0.22448979591836737 0.6598808794348585 0.17996751257314275 0.0
0.0 0.06122448979591821 -0.1836734693877552 0.7798592211502873 0.25995307371676163 0.0
0.0 0.06122448979591821 -0.1428571428571429 0.9412094048365542 0.4033754592156649 0.0
0.0 0.06122448979591821 -0.10204081632653073 1.1468517958092468 0.6881110774855456 0.0
0.0 0.06122448979591821 -0.061224489795918435 1.299765368583815 1.2997653685838106 0.0
0.0 0.06122448979591821 -0.020408163265306145 0.7798592211502913 2.339577663450865 0.0
0.0 0.06122448979591821 0.020408163265306145 -0.7798592211502913 2.339577663450865 0.0
0.0 0.06122448979591821 0.06122448979591821 -1.2997653685838153 1.2997653685838153 0.0
0.0 0.06122448979591821 0.1020408163265305 -1.146851795809248 0.6881110774855478 0.0
0.0 0.06122448979591821 0.1428571428571428 -0.9412094048365545 0.40337545921566537 0.0
0.0 0.06122448979591821 0.18367346938775508 -0.7798592211502876 0.2599530737167619 0.0
0.0 0.06122448979591821 0.22448979591836715 -0.6598808794348592 0.1799675125731431 0.0
0.0 0.06122448979591821 0.26530612244897944 -0.5695601053344799 0.1314369473848797 0.0
0.0 0.06122448979591821 0.30612244897959173 -0.49990975714762015 0.09998195142952382 0.0
0.0 0.06122448979591821 0.346938775510204 -0.4448861328709693 0.07850931756546499 0.0
0.0 0.06122448979591821 0.3877551020408163 -0.40046824869879616 0.06323182874191502 0.0
0.0 0.06122448979591821 0.4285714285714284 -0.3639343032034675 0.0519906147433524 0.0
0.0 0.06122448979591821 0.46938775510204067 -0.33339706480402626 0.04348657367009028 0.0
0.0 0.06122448979591821 0.510204081632653 -0.30751546575326794 0.03690185589039206 0.0
0.0 0.06122448979591821 0.5510204081632653 -0.28531434920132465 0.03170159435570266 0.0
0.0 0.06122448979591821 0.5918367346938773 -0.26606961662774514 0.027524443099421855 0.0
0.0 0.06122448979591821 0.6326530612244896 -0.2492333593366898 0.024119357355163476 0.0
0.0 0.06122448979591821 0.6734693877551019 -0.23438391892494978 0.021307628993177202 0.0
0.0 0.06122448979591821 0.7142857142857142 -0.22119183744132942 0.018959300352113906 0.0
0.0 0.06122448979591821 0.7551020408163265 -0.20939616242787104 0.016978067223881392 0.0
0.0 0.06122448979591821 0.7959183673469385 -0.19878764460693601 0.015291357277456582 0.0
0.0 0.06122448979591821 0.8367346938775508 -0.1891966157820224 0.013843654813318678 0.0
0.0 0.06122448979591821 0.8775510204081631 -0.1804841039260622 0.012591914227399657 0.0
0.0 0.06122448979591821 0.9183673469387754 -0.17253522591820514 0.011502348394546983 0.0
0.0 0.06122448979591821 0.9591836734693877 -0.16525420826899684 0.010548140953340198 0.0
0.0 0.06122448979591821 1.0 -0.15856058853263102 0.009707791134650855 0.0
0.0 0.1020408163265305 -1.0 0.15751484681106379 0.01607294355214935 0.0
0.0 0.1020408163265305 -0.9591836734693877 0.16407065082391897 0.01745432455573604 0.0
0.0 0.1020408163265305 -0.9183673469387755 0.17118860952079476 0.01902095661342162 0.0
0.0 0.1020408163265305 -0.8775510204081632 0.17894315106436684 0.02080734314701938 0.0
0.0 0.1020408163265305 -0.8367346938775511 0.1874222043796118 0.02285636638775751 0.0
0.0 0.1020408163265305 -0.7959183673469388 0.19673033392536352 0.025221837682738887 0.0
0.0 0.1020408163265305 -0.7551020408163265 0.20699276314605905 0.027971995019737683 0.0
0.0 0.1020408163265305 -0.7142857142857143 0.21836058192208038 0.031194368846011452 0.0
0.0 0.1020408163265305 -0.6734693877551021 0.23101754306965416 0.03500265804085665 0.0
0.0 0.1020408163265305 -0.6326530612244898 0.245189004621287 0.03954661364859464 0.0
0.0 0.1020408163265305 -0.5918367346938775 0.2611537807547151 0.045026513923226694 0.0
0.0 0.1020408163265305 -0.5510204081632654 0.2792599333031532 0.05171480246354682 0.0
0.0 0.1020408163265305 -0.5102040816326531 0.2999458542885721 0.05998917085771435 0.0
0.0 0.1020408163265305 -0.4693877551020409 0.323768268708603 0.07038440624100056 0.0
0.0 0.1020408163265305 -0.4285714285714286 0.3514387048102152 0.0836758820976702 0.0
0.0 0.1020408163265305 -0.3877551020408164 0.38386852854547815 0.10101803382775727 0.0
0.0 0.1020408163265305 -0.34693877551020413 0.4222167757820026 0.12418140464176532 0.0
0.0 0.1020408163265305 -0.30612244897959184 0.46791553269017244 0.1559718442300573 0.0
0.0 0.1020408163265305 -0.26530612244897966 0.522586076028543 0.20099464462636243 0.0
0.0 0.1020408163265305 -0.22448979591836737 0.5875651666200795 0.26707507573639944 0.0
0.0 0.1020408163265305 -0.1836734693877552 0.6621446217313761 0.3678581231840972 0.0
0.0 0.1020408163265305 -0.1428571428571429 0.7377046686556775 0.5269319061826261 0.0
0.0 0.1020408163265305 -0.10204081632653073 0.7798592211502879 0.7798592211502863 0.0
0.0 0.1020408163265305 -0.061224489795918435 0.6881110774855488 1.1468517958092455 0.0
0.0 0.1020408163265305 -0.020408163265306145 0.2999458542885729 1.4997292714428612 0.0
0.0 0.1020408163265305 0.020408163265306145 -0.2999458542885729 1.4997292714428612 0.0
0.0 0.1020408163265305 0.06122448979591821 -0.6881110774855478 1.146851795809248 0.0
0.0 0.1020408163265305 0.1020408163265305 -0.779859221150288 0.779859221150288 0.0
0.0 0.1020408163265305 0.1428571428571428 -0.7377046686556779 0.5269319061826268 0.0
0.0 0.1020408163265305 0.18367346938775508 -0.6621446217313763 0.3678581231840976 0.0
0.0 0.1020408163265305 0.22448979591836715 -0.58756516662008 0.26707507573639994 0.0
0.0 0.1020408163265305 0.26530612244897944 -0.5225860760285435 0.20099464462636277 0.0
0.0 0.1020408163265305 0.30612244897959173 -0.46791553269017255 0.15597184423005742 0.0
0.0 0.1020408163265305 0.346938775510204 -0.4222167757820026 0.12418140464176537 0.0
0.0 0.1020408163265305 0.3877551020408163 -0.38386852854547826 0.10101803382775733 0.0
0.0 0.1020408163265305 0.4285714285714284 -0.3514387048102154 0.08367588209767028 0.0
0.0 0.1020408163265305 0.46938775510204067 -0.3237682687086031 0.07038440624100062 0.0
0.0 0.1020408163265305 0.510204081632653 -0.2999458542885722 0.05998917085771438 0.0
0.0 0.1020408163265305 0.5510204081632653 -0.27925993330315335 0.05171480246354687 0.0
0.0 0.1020408163265305 0.5918367346938773 -0.2611537807547152 0.04502651392322673 0.0
0.0 0.1020408163265305 0.6326530612244896 -0.24518900462128712 0.039546613648594665 0.0
0.0 0.1020408163265305 0.6734693877551019 -0.23101754306965425 0.03500265804085667 0.0
0.0 0.1020408163265305 0.7142857142857142 -0.2183605819220804 0.03119436884601146 0.0
0.0 0.1020408163265305 0.7551020408163265 -0.20699276314605905 0.027971995019737683 0.0
0.0 0.1020408163265305 0.7959183673469385 -0.19673033392536357 0.0252218376827389 0.0
0.0 0.1020408163265305 0.8367346938775508 -0.18742220437961188 0.022856366387757523 0.0
0.0 0.1020408163265305 0.8775510204081631 -0.1789431510643669 0.020807343147019385 0.0
0.0 0.1020408163265305 0.9183673469387754 -0.17118860952079476 0.01902095661342162 0.0
0.0 0.1020408163265305 0.9591836734693877 -0.16407065082391897 0.01745432455573604 0.0
0.0 0.1020408163265305 1.0 -0.15751484681106379 0.01607294355214935 0.0
0.0 0.1428571428571428 -1.0 0.1559718442300574 0.022281692032865334 0.0
0.0 0.1428571428571428 -0.9591836734693877 0.1623267643669774 0.02417632660784769 0.0
0.0 0.1428571428571428 -0.9183673469387755 0.16920764200464283 0.026321188756277765 0.0
0.0 0.1428571428571428 -0.8775510204081632 0.17668043471792597 0.028761931233150732 0.0
0.0 0.1428571428571428 -0.8367346938775511 0.1848221275558484 0.031554997387583855 0.0
0.0 0.1428571428571428 -0.7959183673469388 0.19372299124115414 0.03477079329969432 0.0
0.0 0.1428571428571428 -0.7551020408163265 0.20348935953850936 0.038497986939717975 0.0
0.0 0.1428571428571428 -0.7142857142857143 0.2142470387775514 0.042849407755510265 0.0
0.0 0.1428571428571428 -0.6734693877551021 0.2261454683476228 0.047970250861616937 0.0
0.0 0.1428571428571428 -0.6326530612244898 0.23936273124414756 0.054049648990613944 0.0
0.0 0.1428571428571428 -0.5918367346938775 0.2541114316107677 0.06133724211294391 0.0
0.0 0.1428571428571428 -0.5510204081632654 0.2706452309904595 0.07016728210863761 0.0
0.0 0.1428571428571428 -0.5102040816326531 0.2892652897441718 0.08099428112836808 0.0
0.0 0.1428571428571428 -0.4693877551020409 0.31032460357191355 0.09444661847840842 0.0
0.0 0.1428571428571428 -0.4285714285714286 0.33422538049298023 0.11140846016432668 0.0
0.0 0.1428571428571428 -0.3877551020408164 0.36139817565501114 0.1331466962939514 0.0
0.0 0.1428571428571428 -0.34693877551020413 0.39223688637736337 0.16150930615538484 0.0
0.0 0.1428571428571428 -0.30612244897959184 0.4269302305567267 0.19923410759313903 0.0
0.0 0.1428571428571428 -0.26530612244897966 0.4650536639887033 0.2504135113785324 0.0
0.0 0.1428571428571428 -0.22448979591836737 0.5046147901560682 0.3211185028265887 0.0
0.0 0.1428571428571428 -0.1836734693877552 0.5399025377194296 0.41992419600400044 0.0
0.0 0.1428571428571428 -0.1428571428571429 0.557042300821634 0.5570423008216335 0.0
0.0 0.1428571428571428 -0.10204081632653073 0.526931906182627 0.7377046686556767 0.0
0.0 0.1428571428571428 -0.061224489795918435 0.40337545921566637 0.9412094048365536 0.0
0.0 0.1428571428571428 -0.020408163265306145 0.15597184423005778 1.091802909610403 0.0
0.0 0.1428571428571428 0.020408163265306145 -0.15597184423005778 1.091802909610403 0.0
0.0 0.1428571428571428 0.06122448979591821 -0.40337545921566537 0.9412094048365545 0.0
0.0 0.1428571428571428 0.1020408163265305 -0.5269319061826268 0.7377046686556779 0.0
0.0 0.1428571428571428 0.1428571428571428 -0.557042300821634 0.557042300821634 0.0
0.0 0.1428571428571428 0.18367346938775508 -0.5399025377194299 0.4199241960040009 0.0
0.0 0.1428571428571428 0.22448979591836715 -0.5046147901560687 0.32111850282658927 0.0
0.0 0.1428571428571428 0.26530612244897944 -0.4650536639887036 0.2504135113785328 0.0
0.0 0.1428571428571428 0.30612244897959173 -0.4269302305567268 0.19923410759313917 0.0
0.0 0.1428571428571428 0.346938775510204 -0.3922368863773634 0.16150930615538492 0.0
0.0 0.1428571428571428 0.3877551020408163 -0.3613981756550111 0.1331466962939514 0.0
0.0 0.1428571428571428 0.4285714285714284 -0.33422538049298034 0.1114084601643268 0.0
0.0 0.1428571428571428 0.46938775510204067 -0.31032460357191366 0.09444661847840849 0.0
0.0 0.1428571428571428 0.510204081632653 -0.289265289744172 0.08099428112836812 0.0
0.0 0.1428571428571428 0.5510204081632653 -0.2706452309904597 0.07016728210863768 0.0
0.0 0.1428571428571428 0.5918367346938773 -0.2541114316107678 0.06133724211294395 0.0
0.0 0.1428571428571428 0.6326530612244896 -0.23936273124414764 0.05404964899061398 0.0
0.0 0.1428571428571428 0.6734693877551019 -0.2261454683476229 0.047970250861616964 0.0
0.0 0.1428571428571428 0.7142857142857142 -0.2142470387775514 0.04284940775551028 0.0
0.0 0.1428571428571428 0.7551020408163265 -0.20348935953850936 0.038497986939717975 0.0
0.0 0.1428571428571428 0.7959183673469385 -0.19372299124115422 0.03477079329969435 0.0
0.0 0.1428571428571428 0.8367346938775508 -0.18482212755584845 0.031554997387583876 0.0
0.0 0.1428571428571428 0.8775510204081631 -0.17668043471792602 0.02876193123315074 0.0
0.0 0.1428571428571428 0.9183673469387754 -0.16920764200464286 0.026321188756277772 0.0
0.0 0.1428571428571428 0.9591836734693877 -0.1623267643669774 0.02417632660784769 0.0
0.0 0.1428571428571428 1.0 -0.1559718442300574 0.022281692032865334 0.0
0.0 0.18367346938775508 -1.0 0.15396092601274805 0.028278537430912902 0.0
0.0 0.18367346938775508 -0.9591836734693877 0.1600584427688362 0.030649489040840975 0.0
0.0 0.18367346938775508 -0.9183673469387755 0.1666365857158733 0.03332731714317466 0.0
0.0 0.18367346938775508 -0.8775510204081632 0.17375101818374275 0.03636649217799267 0.0
0.0 0.18367346938775508 -0.8367346938775511 0.18146553954121322 0.039833898923680944 0.0
0.0 0.18367346938775508 -0.7959183673469388 0.18985336844482648 0.04381231579495995 0.0
0.0 0.18367346938775508 -0.7551020408163265 0.19899855987972848 0.04840505510587989 0.0
0.0 0.18367346938775508 -0.7142857142857143 0.20899749418269561 0.053742212789836014 0.0
0.0 0.18367346938775508 -0.6734693877551021 0.21996029314495277 0.05998917085771438 0.0
0.0 0.18367346938775508 -0.6326530612244898 0.23201186041899136 0.06735828205712652 0.0
0.0 0.18367346938775508 -0.5918367346938775 0.24529194591494935 0.07612508666326014 0.0
0.0 0.18367346938775508 -0.5510204081632654 0.2599530737167624 0.08665102457225411 0.0
0.0 0.18367346938775508 -0.5102040816326531 0.2761541151382037 0.09941548144975332 0.0
0.0 0.18367346938775508 -0.4693877551020409 0.294045280105846 0.11506119656315711 0.0
0.0 0.18367346938775508 -0.4285714285714286 0.3137364682788511 0.13445848640522187 0.0
0.0 0.18367346938775508 -0.3877551020408164 0.33523360185193335 0.15879486403512627 0.0
0.0 0.18367346938775508 -0.34693877551020413 0.358313696204186 0.1896954862257455 0.0
0.0 0.18367346938775508 -0.30612244897959184 0.3822839319364154 0.2293703591618492 0.0
0.0 0.18367346938775508 -0.26530612244897966 0.40552679499814925 0.28074931961410327 0.0
0.0 0.18367346938775508 -0.22448979591836737 0.42467581349768124 0.34746202922537545 0.0
0.0 0.18367346938775508 -0.1836734693877552 0.4332551228612706 0.4332551228612703 0.0
0.0 0.18367346938775508 -0.1428571428571429 0.4199241960040009 0.5399025377194294 0.0
0.0 0.18367346938775508 -0.10204081632653073 0.36785812318409794 0.6621446217313756 0.0
0.0 0.18367346938775508 -0.061224489795918435 0.25995307371676263 0.779859221150287 0.0
0.0 0.18367346938775508 -0.020408163265306145 0.09510478306710833 0.855943047603974 0.0
0.0 0.18367346938775508 0.020408163265306145 -0.09510478306710833 0.855943047603974 0.0
0.0 0.18367346938775508 0.06122448979591821 -0.2599530737167619 0.7798592211502876 0.0
0.0 0.18367346938775508 0.1020408163265305 -0.3678581231840976 0.6621446217313763 0.0
0.0 0.18367346938775508 0.1428571428571428 -0.4199241960040009 0.5399025377194299 0.0
0.0 0.18367346938775508 0.18367346938775508 -0.43325512286127077 0.43325512286127077 0.0
0.0 0.18367346938775508 0.22448979591836715 -0.4246758134976813 0.3474620292253759 0.0
0.0 0.18367346938775508 0.26530612244897944 -0.4055267949981495 0.2807493196141036 0.0
0.0 0.18367346938775508 0.30612244897959173 -0.3822839319364154 0.2293703591618493 0.0
0.0 0.18367346938775508 0.346938775510204 -0.35831369620418607 0.1896954862257456 0.0
0.0 0.18367346938775508 0.3877551020408163 -0.33523360185193335 0.15879486403512633 0.0
0.0 0.18367346938775508 0.4285714285714284 -0.3137364682788512 0.134458486405222 0.0
0.0 0.18367346938775508 0.46938775510204067 -0.29404528010584613 0.1150611965631572 0.0
0.0 0.18367346938775508 0.510204081632653 -0.2761541151382038 0.09941548144975337 0.0
0.0 0.18367346938775508 0.5510204081632653 -0.25995307371676246 0.08665102457225415 0.0
0.0 0.18367346938775508 0.5918367346938773 -0.24529194591494943 0.07612508666326019 0.0
0.0 0.18367346938775508 0.6326530612244896 -0.23201186041899144 0.06735828205712656 0.0
0.0 0.18367346938775508 0.6734693877551019 -0.21996029314495286 0.05998917085771442 0.0
0.0 0.18367346938775508 0.7142857142857142 -0.20899749418269561 0.053742212789836014 0.0
0.0 0.18367346938775508 0.7551020408163265 -0.19899855987972848 0.04840505510587989 0.0
0.0 0.18367346938775508 0.7959183673469385 -0.18985336844482653 0.04381231579495997 0.0
0.0 0.18367346938775508 0.8367346938775508 -0.1814655395412133 0.03983389892368097 0.0
0.0 0.18367346938775508 0.8775510204081631 -0.1737510181837428 0.036366492177992676 0.0
0.0 0.18367346938775508 0.9183673469387754 -0.16663658571587334 0.03332731714317467 0.0
0.0 0.18367346938775508 0.9591836734693877 -0.1600584427688362 0.030649489040840975 0.0
0.0 0.18367346938775508 1.0 -0.15396092601274805 0.028278537430912902 0.0
0.0 0.22448979591836715 -1.0 0.15151903979525808 0.034014478321384434 0.0
0.0 0.22448979591836715 -0.9591836734693877 0.15731065834362018 0.03681738812297491 0.0
0.0 0.22448979591836715 -0.9183673469387755 0.16353059157391858 0.03997414460695785 0.0
0.0 0.22448979591836715 -0.8775510204081632 0.1702230787282353 0.04354543874443225 0.0
0.0 0.22448979591836715 -0.8367346938775511 0.177437447653506 0.04760516888264791 0.0
0.0 0.22448979591836715 -0.7959183673469388 0.18522843864105482 0.0522439185910667 0.0
0.0 0.22448979591836715 -0.7551020408163265 0.19365631666148075 0.05757349954800775 0.0
0.0 0.22448979591836715 -0.7142857142857143 0.20278657310742979 0.06373292297662074 0.0
0.0 0.22448979591836715 -0.6734693877551021 0.2126888784955329 0.07089629283184423 0.0
0.0 0.22448979591836715 -0.6326530612244898 0.22343471215950927 0.07928328495982581 0.0
0.0 0.22448979591836715 -0.5918367346938775 0.23509269660455645 0.08917309181552134 0.0
0.0 0.22448979591836715 -0.5510204081632654 0.24771998789479718 0.10092295803121357 0.0
0.0 0.22448979591836715 -0.5102040816326531 0.2613469239779783 0.11499264655031037 0.0
0.0 0.22448979591836715 -0.4693877551020409 0.27595018594548637 0.1319761758869716 0.0
0.0 0.22448979591836715 -0.4285714285714286 0.2914064705365842 0.1526414845667821 0.0
0.0 0.22448979591836715 -0.3877551020408164 0.3074133859306112 0.17797617080193262 0.0
0.0 0.22448979591836715 -0.34693877551020413 0.32335626242816806 0.20923052274763798 0.0
0.0 0.22448979591836715 -0.30612244897959184 0.33808925772411313 0.24793212233101608 0.0
0.0 0.22448979591836715 -0.26530612244897966 0.34959206465357723 0.29580867009148815 0.0
0.0 0.22448979591836715 -0.22448979591836737 0.3544814641592217 0.3544814641592214 0.0
0.0 0.22448979591836715 -0.1836734693877552 0.3474620292253758 0.42467581349768097 0.0
0.0 0.22448979591836715 -0.1428571428571429 0.3211185028265894 0.5046147901560685 0.0
0.0 0.22448979591836715 -0.10204081632653073 0.26707507573640027 0.5875651666200795 0.0
0.0 0.22448979591836715 -0.061224489795918435 0.17996751257314364 0.6598808794348588 0.0
0.0 0.22448979591836715 -0.020408163265306145 0.06392288697953193 0.7031517567748498 0.0
0.0 0.22448979591836715 0.020408163265306145 -0.06392288697953193 0.7031517567748498 0.0
0.0 0.22448979591836715 0.06122448979591821 -0.1799675125731431 0.6598808794348592 0.0
0.0 0.22448979591836715 0.1020408163265305 -0.26707507573639994 0.58756516662008 0.0
0.0 0.22448979591836715 0.1428571428571428 -0.32111850282658927 0.5046147901560687 0.0
0.0 0.22448979591836715 0.18367346938775508 -0.3474620292253759 0.4246758134976813 0.0
0.0 0.22448979591836715 0.22448979591836715 -0.35448146415922177 0.35448146415922177 0.0
0.0 0.22448979591836715 0.26530612244897944 -0.34959206465357734 0.2958086700914884 0.0
0.0 0.22448979591836715 0.30612244897959173 -0.3380892577241132 0.24793212233101625 0.0
0.0 0.22448979591836715 0.346938775510204 -0.323356262428168 0.209230522747638 0.0
0.0 0.22448979591836715 0.3877551020408163 -0.30741338593061124 0.1779761708019327 0.0
0.0 0.22448979591836715 0.4285714285714284 -0.29140647053658436 0.15264148456678225 0.0
0.0 0.22448979591836715 0.46938775510204067 -0.2759501859454865 0.13197617588697172 0.0
0.0 0.22448979591836715 0.510204081632653 -0.2613469239779784 0.11499264655031041 0.0
0.0 0.22448979591836715 0.5510204081632653 -0.24771998789479718 0.1009229580312136 0.0
0.0 0.22448979591836715 0.5918367346938773 -0.2350926966045565 0.0891730918155214 0.0
0.0 0.22448979591836715 0.6326530612244896 -0.22343471215950936 0.07928328495982587 0.0
0.0 0.22448979591836715 0.6734693877551019 -0.21268887849553292 0.07089629283184426 0.0
0.0 0.22448979591836715 0.7142857142857142 -0.20278657310742984 0.06373292297662077 0.0
0.0 0.22448979591836715 0.7551020408163265 -0.19365631666148075 0.05757349954800775 0.0
0.0 0.22448979591836715 0.7959183673469385 -0.1852284386410549 0.05224391859106674 0.0
0.0 0.22448979591836715 0.8367346938775508 -0.17743744765350603 0.04760516888264793 0.0
0.0 0.22448979591836715 0.8775510204081631 -0.1702230787282353 0.04354543874443225 0.0
0.0 0.22448979591836715 0.9183673469387754 -0.16353059157391858 0.03997414460695785 0.0
0.0 0.22448979591836715 0.9591836734693877 -0.15731065834362018 0.03681738812297491 0.0
0.0 0.22448979591836715 1.0 -0.15151903979525808 0.034014478321384434 0.0
0.0 0.26530612244897944 -1.0 0.14868911220375122 0.03944813180915847 0.0
0.0 0.26530612244897944 -0.9591836734693877 0.1541353380742788 0.04263317861628986 0.0
0.0 0.26530612244897944 -0.9183673469387755 0.15995289403720567 0.0462086138329705 0.0
0.0 0.26530612244897944 -0.8775510204081632 0.16617416506175597 0.050238701065182016 0.0
0.0 0.26530612244897944 -0.8367346938775511 0.1728336652279015 0.05480091824299313 0.0
0.0 0.26530612244897944 -0.7959183673469388 0.17996751257314322 0.05998917085771437 0.0
0.0 0.26530612244897944 -0.7551020408163265 0.18761242641456846 0.06591787955106457 0.0
0.0 0.26530612244897944 -0.7142857142857143 0.19580396513816398 0.07272718705131802 0.0
0.0 0.26530612244897944 -0.6734693877551021 0.2045735635767844 0.08058958565146047 0.0
0.0 0.26530612244897944 -0.6326530612244898 0.2139436801385744 0.08971831747746664 0.0
0.0 0.26530612244897944 -0.5918367346938775 0.2239199743896865 0.10037791955399733 0.0
0.0 0.26530612244897944 -0.5510204081632654 0.23447883041266993 0.11289721464313729 0.0
0.0 0.26530612244897944 -0.5102040816326531 0.24554761371230704 0.1276847591303996 0.0
0.0 0.26530612244897944 -0.4693877551020409 0.2569736688604099 0.14524598674718808 0.0
0.0 0.26530612244897944 -0.4285714285714286 0.2684761253140334 0.16619950614678247 0.0
0.0 0.26530612244897944 -0.3877551020408164 0.2795721736199143 0.1912862240557307 0.0
0.0 0.26530612244897944 -0.34693877551020413 0.2894673964968317 0.22135742085051818 0.0
0.0 0.26530612244897944 -0.30612244897959184 0.29690071871203844 0.2573139562170998 0.0
0.0 0.26530612244897944 -0.26530612244897966 0.2999458542885721 0.2999458542885719 0.0
0.0 0.26530612244897944 -0.22448979591836737 0.2958086700914884 0.34959206465357695 0.0
0.0 0.26530612244897944 -0.1836734693877552 0.2807493196141036 0.4055267949981492 0.0
0.0 0.26530612244897944 -0.1428571428571429 0.2504135113785329 0.4650536639887035 0.0
0.0 0.26530612244897944 -0.10204081632653073 0.20099464462636302 0.522586076028543 0.0
0.0 0.26530612244897944 -0.061224489795918435 0.13143694738488013 0.5695601053344798 0.0
0.0 0.26530612244897944 -0.020408163265306145 0.045874071832369946 0.5963629338208083 0.0
0.0 0.26530612244897944 0.020408163265306145 -0.045874071832369946 0.5963629338208083 0.0
0.0 0.26530612244897944 0.06122448979591821 -0.1314369473848797 0.5695601053344799 0.0
0.0 0.26530612244897944 0.1020408163265305 -0.20099464462636277 0.5225860760285435 0.0
0.0 0.26530612244897944 0.1428571428571428 -0.2504135113785328 0.4650536639887036 0.0
0.0 0.26530612244897944 0.18367346938775508 -0.2807493196141036 0.4055267949981495 0.0
0.0 0.26530612244897944 0.22448979591836715 -0.2958086700914884 0.34959206465357734 0.0
0.0 0.26530612244897944 0.26530612244897944 -0.2999458542885721 0.2999458542885721 0.0
0.0 0.26530612244897944 0.30612244897959173 -0.29690071871203844 0.25731395621709996 0.0
0.0 0.26530612244897944 0.346938775510204 -0.2894673964968316 0.2213574208505182 0.0
0.0 0.26530612244897944 0.3877551020408163 -0.2795721736199144 0.1912862240557308 0.0
0.0 0.26530612244897944 0.4285714285714284 -0.2684761253140335 0.16619950614678264 0.0
0.0 0.26530612244897944 0.46938775510204067 -0.25697366886040995 0.1452459867471882 0.0
0.0 0.26530612244897944 0.510204081632653 -0.2455476137123071 0.12768475913039964 0.0
0.0 0.26530612244897944 0.5510204081632653 -0.23447883041266995 0.11289721464313734 0.0
0.0 0.26530612244897944 0.5918367346938773 -0.22391997438968647 0.10037791955399737 0.0
0.0 0.26530612244897944 0.6326530612244896 -0.21394368013857448 0.0897183174774667 0.0
0.0 0.26530612244897944 0.6734693877551019 -0.2045735635767845 0.08058958565146053 0.0
0.0 0.26530612244897944 0.7142857142857142 -0.19580396513816395 0.07272718705131802 0.0
0.0 0.26530612244897944 0.7551020408163265 -0.18761242641456846 0.06591787955106457 0.0
0.0 0.26530612244897944 0.7959183673469385 -0.17996751257314325 0.05998917085771441 0.0
0.0 0.26530612244897944 0.8367346938775508 -0.17283366522790156 0.05480091824299315 0.0
0.0 0.26530612244897944 0.8775510204081631 -0.16617416506175597 0.050238701065182016 0.0
0.0 0.26530612244897944 0.9183673469387754 -0.1599528940372057 0.046208613832970515 0.0
0.0 0.26530612244897944 0.9591836734693877 -0.1541353380742788 0.04263317861628986 0.0
0.0 0.26530612244897944 1.0 -0.14868911220375122 0.03944813180915847 0.0
0.0 0.30612244897959173 -1.0 0.1455182857439607 0.04454641400325326 0.0
0.0 0.30612244897959173 -0.9591836734693877 0.15058908543164956 0.04806034641435623 0.0
0.0 0.30612244897959173 -0.9183673469387755 0.15597184423005747 0.05199061474335247 0.0
0.0 0.30612244897959173 -0.8775510204081632 0.16168730235999207 0.05640254733488094 0.0
0.0 0.30612244897959173 -0.8367346938775511 0.16775565617608487 0.06137402055222614 0.0
0.0 0.30612244897959173 -0.7959183673469388 0.17419535867618097 0.0669982148754542 0.0
0.0 0.30612244897959173 -0.7551020408163265 0.18102127467102028 0.07338700324500819 0.0
0.0 0.30612244897959173 -0.7142857142857143 0.1882418809673107 0.08067509184313314 0.0
0.0 0.30612244897959173 -0.6734693877551021 0.19585505554002647 0.08902502524546653 0.0
0.0 0.30612244897959173 -0.6326530612244898 0.20384178630403796 0.09863312240517963 0.0
0.0 0.30612244897959173 -0.5918367346938775 0.21215682376508754 0.10973628815435559 0.0
0.0 0.30612244897959173 -0.5510204081632654 0.22071487391045866 0.1226193743946992 0.0
0.0 0.30612244897959173 -0.5102040816326531 0.22937035916184922 0.13762221549710948 0.0
0.0 0.30612244897959173 -0.4693877551020409 0.23788809133231584 0.15514440739064067 0.0
0.0 0.30612244897959173 -0.4285714285714286 0.24590155621855905 0.17564396872754212 0.0
